scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
16,model.4.m.1.cv1.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,6,2,1,668,668,0.9956303727050406,0.9937411473168615,0.997001103261894,0.9967659971138505,0.002414687105295177,0.0022132626253655767,0.0008882112494149898,0.000272075341512851,0.99875249500998,0.9975296171036309,8.900092539197195e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,81.26278591156006
17,model.4.m.1.cv2.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,2,2,1,668,668,0.9985843802227672,0.9980130325114663,0.9990324335306905,0.998975870280178,0.0007852488186888212,0.0007565454735406382,0.0002795319940432374,8.937754046864539e-05,1.0,0.9991861506701706,2.9786186898777816e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,73.73261761665344
18,model.4.m.2.cv1.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,17,2,1,668,668,0.9927514556696564,0.9895295045639426,0.9950218939232982,0.9945760100278617,0.004524224786685109,0.0038933988625113373,0.0016084172890025146,0.0004886097007790356,0.997255489021956,0.9957113188659836,5.7409370611765674e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,73.71579313278198
19,model.4.m.2.cv2.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,17,2,1,668,668,0.998679650040376,0.9980955609443927,0.9990957948019673,0.9990184260819132,0.0007445318509759101,0.0007213741383686632,0.000267539023881693,8.622018665517199e-05,1.0,0.9991797983438194,-1.7169558121534643e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,82.40707731246948
20,model.5.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,6,2,1,668,668,0.9983462551825766,0.9983694981368301,0.9988658470915698,0.9991598284833183,0.0009635166660034123,0.0006633143839636649,0.0003472340292455317,8.634798332276098e-05,0.999251497005988,0.999575082814979,-3.9948273204757795e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,82.1248390674591
21,model.6.cv1.conv.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,7,2,1,668,668,0.9983931338870676,0.9985804205648916,0.998898162760425,0.9992685391836204,0.000999909731873629,0.0006117107475879017,0.00035407171961219326,7.71842462296279e-05,1.0,0.999695568116839,-1.632041500476068e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,79.74560761451721
22,model.6.cv2.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,19,2,1,668,668,0.9976316410569033,0.9979242495067755,0.9983771515298883,0.9989301290755407,0.0013771449964459996,0.000762705118746654,0.0005019694580424982,9.44354185716374e-05,0.9995009980039922,0.999225326700363,1.1122928646034348e-05,1.465568862275449,1.465568862275449,0.0,74.05540180206299
23,model.6.cv3.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,6,2,1,668,668,0.9986715974779481,0.9989693605776657,0.9990908558118796,0.9994691062143716,0.0008093990605770774,0.00040681051988600964,0.000294157742702082,5.0173733914367534e-05,0.9995009980039922,0.9996726072417522,1.0222850921387205e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,74.09768867492676
24,model.6.cv4.conv.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,2,2,1,668,668,0.9957864156271288,0.9958098827304388,0.9971124263410501,0.9978377153035831,0.002484030250181437,0.0016125319987155562,0.0009003295877208598,0.00019175540293119448,0.9990019960079841,0.9986766715071158,-3.2647596504873857e-06,1.465568862275449,1.465568862275449,0.0,74.83170986175537
25,model.6.m.0.cv1.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,20,2,1,668,668,0.998657392753108,0.9988810225448634,0.9990810603326683,0.9994235692161733,0.0008378122366798143,0.0004663423622058861,0.00029682227371651215,6.163976655671261e-05,1.0,0.9997706414012615,-3.106996208845737e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,72.6298336982727
26,model.6.m.0.cv2.conv.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,1,2,1,668,668,0.9998648081622422,0.9998845857712702,0.9999075121212996,0.999940570255771,8.069018336310273e-05,6.478099333906686e-05,2.84182085177367e-05,9.309454843143488e-06,1.0,0.999976002557311,9.250022218137077e-09,1.465568862275449,1.465568862275449,0.0,78.87951874732971
27,model.6.m.1.cv1.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,13,2,1,668,668,0.9997822480777148,0.9998042431307034,0.999851016457869,0.9998992173972314,0.00013188774650243113,0.00010512114398429768,4.6360783523749465e-05,1.4336861162603383e-05,1.0,0.9999594384741166,-1.3236157194583002e-06,1.465568862275449,1.465568862275449,0.0,78.47036051750183
28,model.6.m.1.cv2.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,4,2,1,668,668,0.9984352376593261,0.9987030659841323,0.9989282525732173,0.9993317986724947,0.0009612104031260932,0.0005168827666087317,0.0003404028926898064,6.846700763439245e-05,0.9995009980039922,0.9996691915446413,-4.330304211485172e-06,1.465568862275449,1.465568862275449,0.0,79.18575382232666
29,model.6.m.2.cv1.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,8,2,1,668,668,0.9983071396877284,0.9986639952768224,0.9988409822250827,0.9993117155898835,0.0010424382246496167,0.0005348993054700962,0.00037205140630556204,6.92413146870468e-05,0.999251497005988,0.999659802385433,-2.2136448267215264e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,77.81159830093384
30,model.6.m.2.cv2.conv.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,9,2,1,668,668,0.999004868848721,0.9991868485365515,0.9993193406219777,0.9995811875730388,0.0005827748717263116,0.0003118695384515253,0.00020883620481650125,4.348911344472495e-05,1.0,0.9997796238271776,-5.560177945329281e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,75.81399989128113
31,model.7.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,10,2,1,668,668,0.999875353577596,0.9999084699884307,0.9999147817836882,0.9999528741123399,7.206276349596217e-05,5.4971278820056276e-05,2.6260299909999863e-05,8.418605036607085e-06,1.0,0.9999742780825096,-1.9224282510266331e-07,1.465568862275449,1.465568862275449,0.0,80.20048832893372
32,model.8.cv1.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,12,2,1,668,668,0.9987617261421515,0.99912781396216,0.9991521099887398,0.9995507454664287,0.000720968454455469,0.00035784596903885873,0.0002651648630732856,4.705965046320377e-05,1.0,0.9997669943941091,6.346058048411995e-06,1.465568862275449,1.465568862275449,0.0,77.51573657989502
33,model.8.cv2.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,8,2,1,668,668,0.9962409013805766,0.9973410957136525,0.9974184572229736,0.9986290264237445,0.0023728470231374876,0.0010771440688875334,0.0008612328891979493,0.00013005281234281652,0.9995009980039922,0.9990634853968363,-4.4196814358115456e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,73.44842791557312
34,model.9.cv1.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,15,2,1,668,668,0.9946697576600075,0.997332985399191,0.9963339382871406,0.9986245888520177,0.003652726058364416,0.0010877900615000869,0.001319057285647512,0.0001391517492705256,1.0,0.9992719298886682,-8.015620137403124e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,72.6640636920929
35,model.9.cv2.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,6,2,1,668,668,0.9998263188174725,0.9998226549085065,0.999880996073568,0.9999086783284691,0.0001050468874183193,9.662458948062507e-05,3.484192786498817e-05,1.310121782379009e-05,0.9995009980039922,0.9999502150122515,3.9919348296053144e-07,1.465568862275449,1.464071856287425,-0.0014970059880239522,80.6457211971283
36,model.9.cv3.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,13,2,1,668,668,0.9982581214807789,0.9988013527262444,0.9988093854458323,0.9993824050031985,0.0010199421129141835,0.00046019216330837496,0.00037426466226324616,6.238502810455084e-05,1.0,0.9997040279016284,-4.6453105951259667e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,80.81200456619263
37,model.9.cv4.conv.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,12,2,1,668,668,0.9994130322785082,0.9992984863453834,0.9995981349331379,0.9996386153123592,0.00034979377506394243,0.0003217720243610821,0.00011531491417205716,3.817145168867122e-05,1.0,0.9997213688825896,-1.1290529530919243e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,78.16074562072754
38,model.9.m.0.cv1.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,17,2,1,668,668,0.9970073507691023,0.9984943650733477,0.9979480045809691,0.9992241723493127,0.0018291253277385232,0.0005873358798616117,0.0006710997265955817,7.923240996432906e-05,1.0,0.9995048370011552,-1.0395857566844917e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,75.91634845733643
39,model.9.m.0.cv2.conv.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,12,2,1,668,668,0.9995854623249167,0.9997727586738725,0.9997165553233623,0.9998829972249161,0.00023682300279147342,0.00010310400424968899,8.586840464445691e-05,1.603739861874751e-05,1.0,0.9999455526292681,5.461379677473665e-07,1.465568862275449,1.465568862275449,0.0,76.91142177581787
40,model.10.conv.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,19,2,1,668,668,0.9993240039717955,0.9992646049564987,0.9995369835104032,0.9996212206628229,0.00039371616373920244,0.00033087476905798764,0.0001293202701120445,4.256873633683284e-05,1.0,0.9996519012603456,-4.852023310290125e-07,1.465568862275449,1.465568862275449,0.0,74.75967407226562
41,model.13.cv1.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,10,2,1,668,668,0.998905221090666,0.9988266022430312,0.9992500858267639,0.9993954738760619,0.0005708071850103618,0.0004114388178329109,0.0001894007013255881,5.678425788886761e-05,1.0,0.999646861039236,-2.3422037769934374e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,74.00441837310791
42,model.13.cv2.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,8,2,1,668,668,0.9992291065906025,0.9984803561417205,0.9994732994901153,0.9992169267755379,0.00036254236286428423,0.0006250104107774542,0.00012457041846898923,7.794343839554977e-05,0.99875249500998,0.9995712782154064,-4.784804499315882e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,71.3441812992096
43,model.13.cv3.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,1,2,1,668,668,0.9979242541038662,0.9973997862074331,0.9985788391744295,0.9986590400966046,0.001003732605648904,0.0008673501976338297,0.000356168211009118,0.00011593204992060568,0.999251497005988,0.9991646572174188,-4.6244162523342033e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,70.93156123161316
44,model.13.cv4.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,2,2,1,668,668,0.9989222364735886,0.99810229318923,0.9992621403082396,0.9990219078545574,0.0005960727680073183,0.0008091652463314581,0.00019260123968345422,9.217245919886024e-05,1.0,0.9995246221889517,-3.2392402965865456e-06,1.465568862275449,1.465568862275449,0.0,73.07191777229309
45,model.13.m.0.cv1.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,14,2,1,668,668,0.9960140108241681,0.9955391355569756,0.9972721558695349,0.9976973712461055,0.0020373215945097053,0.0014597828014755838,0.0007062192811288548,0.00019111718303228175,0.999251497005988,0.9982512357854795,2.3939072371956832e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,72.2524642944336
46,model.13.m.0.cv2.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,13,2,1,668,668,0.9996632601171725,0.9996614356714499,0.9997697178624032,0.9998256564175971,0.00016703594426075504,0.00014169346410420388,6.04018459431428e-05,2.1008210253794883e-05,1.0,0.999904200836213,4.0621576670877e-06,1.465568862275449,1.465568862275449,0.0,77.45839500427246
47,model.14.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,20,2,1,668,668,0.9970719828695827,0.9941333723963545,0.9979974784111852,0.9969696410703112,0.0015370814585336286,0.0021761577010977425,0.0004980870305595996,0.0002667631473632053,1.0,0.9982042772148898,2.9459476708889957e-05,1.465568862275449,1.465568862275449,0.0,71.9722547531128
48,model.17.cv1.conv.weight,column,gaussian,0.19,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9993333577098485,1.6871624126167833e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,78.30839538574219
49,model.17.cv2.weight,column,gaussian,0.88,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9985116382320959,7.591959453390506e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,77.76323056221008
50,model.17.cv3.weight,column,gaussian,0.86,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9960079840319361,0.9902705048134703,3.185186408712957e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,79.86499309539795
51,model.17.cv4.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993194366494813,6.761684448657159e-06,1.465568862275449,1.465568862275449,0.0,74.79381799697876
52,model.17.m.0.cv1.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.995259481037924,0.9911627215361167,0.0002492073321056937,1.465568862275449,1.4625748502994012,-0.0029940119760479044,78.5003547668457
53,model.17.m.0.cv2.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9987524950099802,0.9995835783804011,2.240646861032574e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,79.97055649757385
54,model.18.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999091069022578,-2.21732104133941e-06,1.465568862275449,1.465568862275449,0.0,80.94356799125671
55,model.20.cv1.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9980461898886278,4.2467030460487104e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,79.60032796859741
56,model.20.cv2.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999500998003992,0.9989474402246122,8.477511520157317e-06,1.465568862275449,1.465568862275449,0.0,80.54371643066406
57,model.20.cv3.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99875249500998,0.9964929438101318,-2.424839043807603e-05,1.465568862275449,1.471556886227545,0.005988023952095809,76.67456364631653
58,model.20.cv4.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99875249500998,0.9956300111409433,9.842321068464878e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,79.3572461605072
59,model.20.m.0.cv1.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99750499001996,0.9969385921389996,-3.742607321567878e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,74.3322331905365
60,model.20.m.0.cv2.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999150799925693,-3.436636068149955e-07,1.465568862275449,1.465568862275449,0.0,74.04925179481506
61,model.21.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999942057414683,-1.3104991284673085e-06,1.465568862275449,1.465568862275449,0.0,80.12039613723755
62,model.23.cv1.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997995353922873,-1.5606661280710062e-06,1.465568862275449,1.465568862275449,0.0,75.42716693878174
63,model.23.cv2.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997242319577945,-4.796627276909801e-07,1.465568862275449,1.465568862275449,0.0,75.97064447402954
64,model.23.cv3.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993143660311927,-6.07741331149956e-06,1.465568862275449,1.465568862275449,0.0,73.63070034980774
65,model.23.cv4.conv.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9991999373077871,-1.0283139651407025e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,75.75671291351318
66,model.23.m.0.cv1.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996853214716483,1.946081241923654e-05,1.465568862275449,1.465568862275449,0.0,71.98117208480835
67,model.23.m.0.cv2.conv.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998987936925983,-1.8896070307124396e-06,1.465568862275449,1.465568862275449,0.0,80.64733171463013
68,model.24.m.0.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079839,0.9963300612247633,-5.511032369084462e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,74.95904660224915
69,model.24.m.1.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997306825693496,3.444361769986485e-06,1.465568862275449,1.465568862275449,0.0,73.37535238265991
70,model.24.m.2.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987947571420384,1.95429770056597e-05,1.465568862275449,1.465568862275449,0.0,81.99907207489014
71,model.25.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,13,2,1,668,668,0.9992704353983859,1.0,0.9995006866068291,1.0,0.0002706390537289304,0.0,9.649297845029554e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,82.55518579483032
72,model.27.cv1.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,3,2,1,668,668,0.9984076004921553,1.0,0.9989109526113882,1.0,0.0007097045327254581,0.0,0.00024273932680176036,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,78.5007381439209
73,model.27.cv2.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,15,2,1,668,668,0.9985214504225969,1.0,0.9989894948079393,1.0,0.0004681678559289611,0.0,0.00015266999998597,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,77.9653594493866
74,model.27.cv3.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,20,2,1,668,668,0.9949947427881198,1.0,0.9965725617752689,1.0,0.0023792261522713382,0.0,0.0007768414460277096,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,78.29393911361694
75,model.27.cv4.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,1,2,1,668,668,0.9987752900303177,1.0,0.9991633705275089,1.0,0.0005672967979069593,0.0,0.0001543635950277824,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,79.27704000473022
76,model.27.m.0.cv1.conv.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,13,2,1,668,668,0.9949066647971362,1.0,0.996505670981956,1.0,0.00253041069953908,0.0,0.000774441210286563,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,78.84604024887085
77,model.27.m.0.cv2.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,7,2,1,668,668,0.9995729164031161,1.0,0.9997079556975976,1.0,0.00017919281225331748,0.0,6.289563409222128e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,75.51359510421753
78,model.28.conv.weight,column,gaussian,0.35,,1,10,0.1,0.7,1,12,2,1,668,668,0.9996494948995482,1.0,0.9997605552730093,1.0,0.00011124247811731851,0.0,3.60404007675433e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,74.31921887397766
79,model.30.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,7,2,1,668,668,0.9981127364477277,1.0,0.9987093330658573,1.0,0.0009367524755828938,0.0,0.00026613085063825125,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,72.02855277061462
80,model.31.cv1.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,13,2,1,668,668,0.9970967873660211,1.0,0.998009026339428,1.0,0.001838574041507197,0.0,0.0005122101837094199,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,74.45746970176697
