scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
27,model.6.m.1.cv1.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,11,2,1,331,331,0.9985283416925865,0.9952134326589079,0.9990710528119606,0.9975006425855498,0.0011803078626825992,0.0013822138519467516,0.0004449996800603522,0.00027591444975129126,1.0,0.9983511243076102,0.0001695323220598019,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.066669940948486
28,model.6.m.1.cv2.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,8,2,1,331,331,0.9995140620613725,0.9981202495081193,0.9996936418840352,0.9990203725002844,0.000343198205045001,0.0006012879016269872,0.00012658608423996885,0.00011672326996918042,1.0,0.9993679958690957,-3.3422085509552224e-05,1.353474320241692,1.353474320241692,0.0,43.28119516372681
29,model.6.m.2.cv1.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,18,2,1,331,331,0.99877015176441,0.9954279779119939,0.9992221362945927,0.9976136121085962,0.0009307031977999939,0.001351408305808347,0.0003464748179733381,0.00025043202149835825,0.9984756097560976,0.9980678567072239,4.261500406556014e-06,1.353474320241692,1.353474320241692,0.0,43.526339530944824
30,model.6.m.2.cv2.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,16,2,1,331,331,0.999195108602022,0.9971343258721465,0.9994945407593652,0.998505476175926,0.0006081440530877683,0.0007837863939585305,0.00022198300898299664,0.00015524555077226147,1.0,0.9981738150240927,-2.0516267031188904e-05,1.353474320241692,1.353474320241692,0.0,43.42238926887512
31,model.7.conv.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,331,331,0.9997800359429256,0.9992369717454209,0.9998604350606382,0.9996025518646501,0.00015796572970911744,0.00025273757644815435,5.5124822242204665e-05,4.620142329307279e-05,1.0,0.9996587113636297,-3.896228121063573e-06,1.353474320241692,1.353474320241692,0.0,43.69762897491455
32,model.8.cv1.conv.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,10,2,1,331,331,0.9990943151342514,0.9960061519172735,0.9994285541077105,0.9979154707695107,0.0006339192756500332,0.0013061582365098275,0.00022546119939420938,0.00023162233965378908,1.0,0.9987700471669677,-0.00010239781917837578,1.353474320241692,1.3625377643504533,0.00906344410876133,43.24790143966675
33,model.8.cv2.conv.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,10,2,1,331,331,0.9984508200218059,0.9925413038139073,0.9990202672812623,0.9960987432604188,0.0011000103585825133,0.0028396151366050855,0.0003847471706679819,0.0004255388198108495,0.9984756097560976,0.9968332653668354,-9.778264637400465e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.89127469062805
34,model.9.cv1.conv.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,14,2,1,331,331,0.9995569875886623,0.9984111303024129,0.9997205502331303,0.9991719379036793,0.00028608945184297266,0.00043991595677377786,0.00010430997785227568,8.763123187400265e-05,0.9984756097560976,0.9993930261460987,-3.1703666640006426e-05,1.353474320241692,1.353474320241692,0.0,42.31514501571655
35,model.9.cv2.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,5,2,1,331,331,0.999723631204227,0.9981068018130159,0.999825975368551,0.9990130629771771,0.00017609395924003763,0.0006687172740273129,5.958639386574738e-05,0.0001131970672805355,1.0,0.999187892417961,3.0304948852314204e-05,1.353474320241692,1.353474320241692,0.0,41.74358940124512
36,model.9.cv3.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,20,2,1,331,331,0.9999082649393485,0.9996281875493778,0.9999428408309077,0.9998064189987765,6.03125599564848e-05,0.00013327517937968268,1.7777685199192344e-05,2.624976172592776e-05,1.0,0.9997763426262672,-3.920397077634082e-06,1.353474320241692,1.353474320241692,0.0,43.40980052947998
37,model.9.cv4.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,12,2,1,331,331,0.9998204500653146,0.9987169738263987,0.9998878415508434,0.9993313047922789,0.00010361137422167862,0.0004293328695478857,3.227908609195271e-05,8.03984242589467e-05,1.0,0.9995895996296067,3.7089232506790795e-06,1.353474320241692,1.353474320241692,0.0,43.63496518135071
38,model.9.m.0.cv1.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,19,2,1,331,331,0.999783788445477,0.9993260511430868,0.9998640577864363,0.9996489532925741,0.00014533771883485456,0.00021054577684895303,5.3823008154055484e-05,4.466076794113248e-05,1.0,0.9996789494574797,1.573136788073594e-05,1.353474320241692,1.353474320241692,0.0,43.020678758621216
39,model.9.m.0.cv2.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,10,2,1,331,331,0.9999947383475092,0.999980639655599,0.9999967121516224,0.9999899217122301,3.843802274982857e-06,1.2104548954890457e-05,1.2454411783465058e-06,2.9159966131299145e-06,1.0,0.9999946302423874,-6.624353610403169e-07,1.353474320241692,1.353474320241692,0.0,43.77248191833496
40,model.10.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998555698061462,0.9988937635128424,0.999909086283368,0.9994236316483731,8.455194618001579e-05,0.0003791427233112727,2.522045407116196e-05,6.723812491221423e-05,1.0,0.9995779413972201,4.351635773976644e-06,1.353474320241692,1.353474320241692,0.0,43.49846911430359
41,model.13.cv1.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,18,2,1,331,331,0.9999152100937809,0.9995108372031167,0.9999468584371306,0.9997451898163766,4.957519318457923e-05,0.0001517417773367797,1.5323730819802172e-05,3.159229938019238e-05,1.0,0.9998528080318517,-2.5430557931341775e-06,1.353474320241692,1.353474320241692,0.0,41.29209041595459
42,model.13.cv2.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,3,2,1,331,331,0.9996473995192229,0.9965149454508007,0.9997782498411545,0.9981809591866296,0.00015231553937283216,0.0010656770895762736,5.046897728827006e-05,0.00017112071232320433,1.0,0.9990668904157433,0.00010884943592354535,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.32082176208496
43,model.13.cv3.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,9,2,1,331,331,0.9999574524694445,0.9997129525573561,0.999973295911682,0.9998505556782064,2.4440127816518762e-05,0.00010407779882291419,7.69112664317977e-06,2.097500324336698e-05,1.0,0.9997972187684562,1.6186946654707437e-06,1.353474320241692,1.353474320241692,0.0,43.34983992576599
44,model.13.cv4.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,6,2,1,331,331,0.9992786172646185,0.993793988390068,0.9995441929520075,0.9967558000065619,0.00036971912471815455,0.001966291424076457,0.00011493635099205612,0.0003229890268810966,0.9984756097560976,0.9977577485628729,4.359520668905925e-05,1.353474320241692,1.353474320241692,0.0,43.06925582885742
45,model.13.m.0.cv1.conv.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,10,2,1,331,331,0.9990492710097731,0.9935450592691671,0.9994021300034388,0.9966267100722775,0.0004479121353225582,0.001710042098886237,0.00013953681911396505,0.00030447443528873474,1.0,0.996994292493758,-0.00011138692498207094,1.353474320241692,1.3595166163141994,0.006042296072507553,43.32133507728577
46,model.13.m.0.cv2.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,10,2,1,331,331,0.9992573224021943,0.9949994243554342,0.9995333932127978,0.9973887034767489,0.00033333731192764177,0.0012119269260243385,0.00010549323132689622,0.0002207814985265089,1.0,0.9982680395911864,-4.1281519745423545e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.14260149002075
47,model.14.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,19,2,1,331,331,0.9999285404763022,0.9993181276253242,0.9999550852322724,0.9996447706136676,3.597093727667608e-05,0.00020735617775441802,1.0210177669344306e-05,4.104463951730542e-05,1.0,0.9998799406506909,-7.455350785720639e-07,1.353474320241692,1.353474320241692,0.0,43.39162349700928
48,model.17.cv1.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9937986125700116,-1.538953918024776e-05,1.353474320241692,1.353474320241692,0.0,43.47668433189392
49,model.17.cv2.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.995866588378946,8.111077898401554e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,42.40584325790405
50,model.17.cv3.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9928757143517336,-6.57118311742457e-05,1.353474320241692,1.353474320241692,0.0,42.71443462371826
51,model.17.cv4.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9961295454331287,8.600672055793002e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.60434651374817
52,model.17.m.0.cv1.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9918099955542058,-0.00019658650990908707,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.653602838516235
53,model.17.m.0.cv2.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.993267478484933,0.00015309945778633523,1.353474320241692,1.350453172205438,-0.0030211480362537764,43.101192474365234
54,model.18.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990828232309682,1.0521582713941242e-06,1.353474320241692,1.353474320241692,0.0,43.2099404335022
55,model.20.cv1.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998177347689624,-6.703884015238382e-06,1.353474320241692,1.353474320241692,0.0,43.08384037017822
56,model.20.cv2.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9981414712602046,-3.6000036369494304e-05,1.353474320241692,1.353474320241692,0.0,42.24272084236145
57,model.20.cv3.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9973364932447428,-2.67139658695314e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.7245659828186
58,model.20.cv4.conv.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998007595587552,0.00010212725861285759,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.328898906707764
59,model.20.m.0.cv1.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9946783820424622,-3.6983585696879446e-05,1.353474320241692,1.353474320241692,0.0,42.792028188705444
60,model.20.m.0.cv2.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9958475756875382,-0.00011711169064529543,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.784698486328125
61,model.21.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994876432043265,2.263843770918807e-06,1.353474320241692,1.353474320241692,0.0,40.731056928634644
62,model.23.cv1.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993357755546648,1.5282455256314784e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.47884821891785
63,model.23.cv2.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992931815424586,-4.816873044502444e-06,1.353474320241692,1.353474320241692,0.0,43.110307455062866
64,model.23.cv3.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991302245092102,2.007101609454892e-06,1.353474320241692,1.353474320241692,0.0,43.02982497215271
